:MSR 	25	 # No. of measurement in file
:SYS BDS 0 # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:18:56 
%FSZ 	200	200
%BMT 	ELE	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	183
%PTS 	296
%STS 	    0.0	  147.0	   18.3 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	 -150.0	   18.3 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	  133.9	    0.0	   47.4	    4.9
= 	  135.0	    0.0	   47.4	    4.2
= 	  135.9	    0.0	   47.4	    3.8
= 	  136.9	    0.0	   47.4	    3.4
= 	  138.0	    0.0	   47.4	    2.9
= 	  138.9	    0.0	   47.4	    2.6
= 	  139.9	    0.0	   47.4	    2.3
= 	  140.9	    0.0	   47.4	    2.0
= 	  142.1	    0.0	   47.4	    1.8
= 	  143.0	    0.0	   47.4	    1.6
= 	  143.9	    0.0	   47.4	    1.5
= 	  145.0	    0.0	   47.4	    1.4
= 	  145.9	    0.0	   47.4	    1.2
= 	  147.1	    0.0	   47.4	    1.1
= 	  147.9	    0.0	   47.4	    1.0
= 	  149.0	    0.0	   47.4	    1.0
= 	  150.0	    0.0	   47.4	    0.9
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	13
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:34:59 
%FSZ 	60	60
%BMT 	ELE	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	183
%PTS 	137
%STS 	    0.0	   67.0	   18.3 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  -70.0	   18.3 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	   67.0	   18.3	    0.5
= 	    0.0	   66.1	   18.3	    0.5
= 	    0.0	   65.0	   18.3	    0.6
= 	    0.0	   64.0	   18.3	    0.5
= 	    0.0	   63.0	   18.3	    0.6
= 	    0.0	   62.0	   18.3	    0.6
= 	    0.0	   61.0	   18.3	    0.7
= 	    0.0	   60.0	   18.3	    0.7
= 	    0.0	   59.0	   18.3	    0.8
= 	    0.0	   58.0	   18.3	    0.8
= 	    0.0	   57.0	   18.3	    0.9
= 	    0.0	   56.0	   18.3	    0.9
= 	    0.0	   55.0	   18.3	    1.1
= 	    0.0	   54.0	   18.3	    1.1
= 	    0.0	   53.0	   18.3	    1.3
= 	    0.0	   52.0	   18.3	    1.5
= 	    0.0	   51.0	   18.3	    1.7
= 	    0.0	   50.0	   18.3	    2.0
= 	    0.0	   49.0	   18.3	    2.4
= 	    0.0	   48.0	   18.3	    2.9
= 	    0.0	   47.0	   18.3	    3.5
= 	    0.0	   46.0	   18.3	    4.3
= 	    0.0	   45.0	   18.3	    5.2
= 	    0.0	   44.0	   18.3	    6.4
= 	    0.0	   43.0	   18.3	    7.8
= 	    0.0	   41.9	   18.3	    9.4
= 	    0.0	   41.0	   18.3	   11.3
= 	    0.0	   40.0	   18.3	   13.6
= 	    0.0	   38.9	   18.3	   16.0
= 	    0.0	   37.9	   18.3	   19.0
= 	    0.0	   36.9	   18.3	   22.3
= 	    0.0	   35.9	   18.3	   25.9
= 	    0.0	   34.9	   18.3	   29.8
= 	    0.0	   33.9	   18.3	   34.2
= 	    0.0	   32.9	   18.3	   38.7
= 	    0.0	   31.9	   18.3	   43.4
= 	    0.0	   30.9	   18.3	   48.5
= 	    0.0	   29.9	   18.3	   53.5
= 	    0.0	   28.9	   18.3	   58.0
= 	    0.0	   27.9	   18.3	   62.8
= 	    0.0	   26.9	   18.3	   67.2
= 	    0.0	   25.9	   18.3	   71.4
= 	    0.0	   24.9	   18.3	   75.3
= 	    0.0	   23.9	   18.3	   78.3
= 	    0.0	   22.9	   18.3	   81.6
= 	    0.0	   21.9	   18.3	   84.3
= 	    0.0	   20.9	   18.3	   87.0
= 	    0.0	   19.9	   18.3	   89.3
= 	    0.0	   18.9	   18.3	   90.6
= 	    0.0	   17.9	   18.3	   92.3
= 	    0.0	   16.9	   18.3	   94.1
= 	    0.0	   15.9	   18.3	   95.1
= 	    0.0	   14.9	   18.3	   95.8
= 	    0.0	   13.8	   18.3	   96.3
= 	    0.0	   12.8	   18.3	   97.1
= 	    0.0	   11.8	   18.3	   98.0
= 	    0.0	   10.8	   18.3	   98.3
= 	    0.0	    9.8	   18.3	   98.4
= 	    0.0	    8.8	   18.3	   98.9
= 	    0.0	    7.8	   18.3	   99.0
= 	    0.0	    6.8	   18.3	   99.3
= 	    0.0	    5.8	   18.3	   99.7
= 	    0.0	    4.8	   18.3	   99.7
= 	    0.0	    3.8	   18.3	   99.4
= 	    0.0	    2.8	   18.3	   99.7
= 	    0.0	    1.8	   18.3	  100.0
= 	    0.0	    0.8	   18.3	   99.9
= 	    0.0	   -0.2	   18.3	  100.0
= 	    0.0	   -1.2	   18.3	  100.1
= 	    0.0	   -2.2	   18.3	  100.0
= 	    0.0	   -3.2	   18.3	   99.6
= 	    0.0	   -4.2	   18.3	   99.7
= 	    0.0	   -5.3	   18.3	   99.7
= 	    0.0	   -6.2	   18.3	   99.6
= 	    0.0	   -7.2	   18.3	   99.7
= 	    0.0	   -8.3	   18.3	   99.0
= 	    0.0	   -9.3	   18.3	   98.8
= 	    0.0	  -10.3	   18.3	   98.6
= 	    0.0	  -11.3	   18.3	   98.5
= 	    0.0	  -12.3	   18.3	   98.3
= 	    0.0	  -13.3	   18.3	   97.6
= 	    0.0	  -14.3	   18.3	   97.3
= 	    0.0	  -15.3	   18.3	   96.4
= 	    0.0	  -16.3	   18.3	   95.2
= 	    0.0	  -17.3	   18.3	   94.9
= 	    0.0	  -18.3	   18.3	   93.8
= 	    0.0	  -19.3	   18.3	   92.4
= 	    0.0	  -20.3	   18.3	   90.7
= 	    0.0	  -21.3	   18.3	   88.9
= 	    0.0	  -22.3	   18.3	   86.8
= 	    0.0	  -23.3	   18.3	   84.4
= 	    0.0	  -24.4	   18.3	   81.2
= 	    0.0	  -25.4	   18.3	   78.1
= 	    0.0	  -26.3	   18.3	   74.8
= 	    0.0	  -27.4	   18.3	   70.7
= 	    0.0	  -28.4	   18.3	   66.1
= 	    0.0	  -29.4	   18.3	   61.6
= 	    0.0	  -30.4	   18.3	   57.2
= 	    0.0	  -31.4	   18.3	   52.4
= 	    0.0	  -32.4	   18.3	   47.2
= 	    0.0	  -33.4	   18.3	   42.7
= 	    0.0	  -34.4	   18.3	   37.7
= 	    0.0	  -35.4	   18.3	   33.4
= 	    0.0	  -36.4	   18.3	   29.2
= 	    0.0	  -37.4	   18.3	   25.2
= 	    0.0	  -38.4	   18.3	   21.6
= 	    0.0	  -39.4	   18.3	   18.6
= 	    0.0	  -40.4	   18.3	   15.5
= 	    0.0	  -41.4	   18.3	   13.0
= 	    0.0	  -42.4	   18.3	   10.9
= 	    0.0	  -43.4	   18.3	    9.0
= 	    0.0	  -44.4	   18.3	    7.4
= 	    0.0	  -45.4	   18.3	    6.1
= 	    0.0	  -46.4	   18.3	    5.0
= 	    0.0	  -47.4	   18.3	    4.0
= 	    0.0	  -48.4	   18.3	    3.4
= 	    0.0	  -49.4	   18.3	    2.8
= 	    0.0	  -50.4	   18.3	    2.4
= 	    0.0	  -51.4	   18.3	    1.9
= 	    0.0	  -52.4	   18.3	    1.7
= 	    0.0	  -53.4	   18.3	    1.5
= 	    0.0	  -54.4	   18.3	    1.3
= 	    0.0	  -55.5	   18.3	    1.1
= 	    0.0	  -56.5	   18.3	    1.0
= 	    0.0	  -57.5	   18.3	    0.9
= 	    0.0	  -58.5	   18.3	    0.9
= 	    0.0	  -59.5	   18.3	    0.8
= 	    0.0	  -60.5	   18.3	    0.7
= 	    0.0	  -61.5	   18.3	    0.7
= 	    0.0	  -62.5	   18.3	    0.7
= 	    0.0	  -63.5	   18.3	    0.6
= 	    0.0	  -64.5	   18.3	    0.6
= 	    0.0	  -65.5	   18.3	    0.6
= 	    0.0	  -66.5	   18.3	    0.5
= 	    0.0	  -67.5	   18.3	    0.5
= 	    0.0	  -68.5	   18.3	    0.5
= 	    0.0	  -70.0	   18.3	    0.5
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	14
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	DPT 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:46:10 
%FSZ 	60	60
%BMT 	ELE	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0
%PTS 	40
%STS 	    0.0	    0.0	   40.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	    0.0	    0.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	    0.0	   40.0	    0.9
= 	    0.0	    0.0	   39.2	    0.9
= 	    0.0	    0.0	   37.9	    0.9
= 	    0.0	    0.0	   37.0	    1.0
= 	    0.0	    0.0	   36.1	    1.0
= 	    0.0	    0.0	   35.0	    1.3
= 	    0.0	    0.0	   34.0	    1.9
= 	    0.0	    0.0	   33.0	    3.0
= 	    0.0	    0.0	   32.0	    4.5
= 	    0.0	    0.0	   31.0	    7.1
= 	    0.0	    0.0	   30.0	    9.9
= 	    0.0	    0.0	   29.0	   14.1
= 	    0.0	    0.0	   28.0	   20.1
= 	    0.0	    0.0	   27.0	   27.0
= 	    0.0	    0.0	   26.0	   32.6
= 	    0.0	    0.0	   24.9	   39.9
= 	    0.0	    0.0	   24.0	   49.3
= 	    0.0	    0.0	   22.9	   55.9
= 	    0.0	    0.0	   21.9	   63.7
= 	    0.0	    0.0	   20.9	   71.4
= 	    0.0	    0.0	   19.9	   77.8
= 	    0.0	    0.0	   18.9	   83.4
= 	    0.0	    0.0	   17.9	   88.4
= 	    0.0	    0.0	   16.9	   92.7
= 	    0.0	    0.0	   15.9	   96.0
= 	    0.0	    0.0	   14.9	   98.1
= 	    0.0	    0.0	   13.9	   99.5
= 	    0.0	    0.0	   12.9	  100.0
= 	    0.0	    0.0	   11.9	   99.8
= 	    0.0	    0.0	   10.9	   99.0
= 	    0.0	    0.0	    9.9	   97.7
= 	    0.0	    0.0	    8.9	   95.9
= 	    0.0	    0.0	    7.8	   93.4
= 	    0.0	    0.0	    6.9	   91.5
= 	    0.0	    0.0	    5.8	   89.3
= 	    0.0	    0.0	    4.8	   86.8
= 	    0.0	    0.0	    3.8	   84.3
= 	    0.0	    0.0	    2.8	   82.5
= 	    0.0	    0.0	    1.8	   79.8
= 	    0.0	    0.0	    0.0	   77.4
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	15
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:46:29 
%FSZ 	60	60
%BMT 	ELE	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	183
%PTS 	140
%STS 	   70.0	    0.0	   18.3 # Start Scan values in mm ( X , Y , Z )
%EDS 	  -70.0	    0.0	   18.3 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	   70.0	    0.0	   18.3	    0.5
= 	   69.2	    0.0	   18.3	    0.6
= 	   67.9	    0.0	   18.3	    0.6
= 	   67.1	    0.0	   18.3	    0.6
= 	   66.1	    0.0	   18.3	    0.7
= 	   65.1	    0.0	   18.3	    0.6
= 	   64.1	    0.0	   18.3	    0.7
= 	   63.0	    0.0	   18.3	    0.7
= 	   62.1	    0.0	   18.3	    0.7
= 	   61.0	    0.0	   18.3	    0.8
= 	   60.0	    0.0	   18.3	    0.8
= 	   59.1	    0.0	   18.3	    0.9
= 	   58.0	    0.0	   18.3	    0.9
= 	   57.0	    0.0	   18.3	    1.0
= 	   56.0	    0.0	   18.3	    1.1
= 	   55.0	    0.0	   18.3	    1.2
= 	   54.0	    0.0	   18.3	    1.3
= 	   53.0	    0.0	   18.3	    1.4
= 	   52.0	    0.0	   18.3	    1.6
= 	   51.0	    0.0	   18.3	    1.9
= 	   50.0	    0.0	   18.3	    2.3
= 	   49.0	    0.0	   18.3	    2.7
= 	   48.0	    0.0	   18.3	    3.3
= 	   47.0	    0.0	   18.3	    4.0
= 	   46.0	    0.0	   18.3	    4.8
= 	   45.0	    0.0	   18.3	    6.1
= 	   44.0	    0.0	   18.3	    7.4
= 	   43.0	    0.0	   18.3	    9.0
= 	   42.0	    0.0	   18.3	   11.0
= 	   41.0	    0.0	   18.3	   13.2
= 	   40.0	    0.0	   18.3	   15.9
= 	   38.9	    0.0	   18.3	   18.8
= 	   38.0	    0.0	   18.3	   22.0
= 	   37.0	    0.0	   18.3	   25.9
= 	   35.9	    0.0	   18.3	   29.8
= 	   35.0	    0.0	   18.3	   33.9
= 	   33.9	    0.0	   18.3	   39.0
= 	   32.9	    0.0	   18.3	   43.2
= 	   31.9	    0.0	   18.3	   48.0
= 	   30.9	    0.0	   18.3	   53.4
= 	   29.9	    0.0	   18.3	   58.0
= 	   28.9	    0.0	   18.3	   62.5
= 	   27.9	    0.0	   18.3	   67.2
= 	   26.9	    0.0	   18.3	   71.4
= 	   25.9	    0.0	   18.3	   75.1
= 	   24.9	    0.0	   18.3	   78.5
= 	   23.9	    0.0	   18.3	   81.9
= 	   22.9	    0.0	   18.3	   84.5
= 	   21.9	    0.0	   18.3	   86.7
= 	   20.9	    0.0	   18.3	   89.7
= 	   19.9	    0.0	   18.3	   90.7
= 	   18.9	    0.0	   18.3	   92.2
= 	   17.9	    0.0	   18.3	   94.1
= 	   16.9	    0.0	   18.3	   94.9
= 	   15.9	    0.0	   18.3	   96.0
= 	   14.8	    0.0	   18.3	   97.0
= 	   13.9	    0.0	   18.3	   97.2
= 	   12.9	    0.0	   18.3	   97.5
= 	   11.8	    0.0	   18.3	   98.9
= 	   10.8	    0.0	   18.3	   99.1
= 	    9.8	    0.0	   18.3	   98.9
= 	    8.8	    0.0	   18.3	   99.4
= 	    7.9	    0.0	   18.3	  100.0
= 	    6.8	    0.0	   18.3	   99.6
= 	    5.8	    0.0	   18.3	   99.7
= 	    4.9	    0.0	   18.3	  100.4
= 	    3.8	    0.0	   18.3	   99.8
= 	    2.8	    0.0	   18.3	  100.4
= 	    1.9	    0.0	   18.3	  100.5
= 	    0.8	    0.0	   18.3	  100.1
= 	   -0.2	    0.0	   18.3	  100.0
= 	   -1.1	    0.0	   18.3	  100.5
= 	   -2.2	    0.0	   18.3	  100.2
= 	   -3.2	    0.0	   18.3	  100.2
= 	   -4.2	    0.0	   18.3	  100.3
= 	   -5.2	    0.0	   18.3	  100.4
= 	   -6.2	    0.0	   18.3	   99.7
= 	   -7.2	    0.0	   18.3	  100.0
= 	   -8.2	    0.0	   18.3	  100.1
= 	   -9.2	    0.0	   18.3	   99.0
= 	  -10.2	    0.0	   18.3	   99.4
= 	  -11.2	    0.0	   18.3	   99.0
= 	  -12.2	    0.0	   18.3	   98.1
= 	  -13.2	    0.0	   18.3	   97.7
= 	  -14.2	    0.0	   18.3	   97.2
= 	  -15.2	    0.0	   18.3	   96.5
= 	  -16.2	    0.0	   18.3	   95.3
= 	  -17.2	    0.0	   18.3	   94.7
= 	  -18.2	    0.0	   18.3	   93.1
= 	  -19.2	    0.0	   18.3	   91.2
= 	  -20.2	    0.0	   18.3	   89.4
= 	  -21.2	    0.0	   18.3	   88.4
= 	  -22.2	    0.0	   18.3	   84.8
= 	  -23.2	    0.0	   18.3	   82.0
= 	  -24.2	    0.0	   18.3	   79.2
= 	  -25.2	    0.0	   18.3	   75.3
= 	  -26.2	    0.0	   18.3	   71.6
= 	  -27.3	    0.0	   18.3	   67.4
= 	  -28.2	    0.0	   18.3	   62.7
= 	  -29.2	    0.0	   18.3	   58.2
= 	  -30.2	    0.0	   18.3	   53.2
= 	  -31.2	    0.0	   18.3	   48.5
= 	  -32.3	    0.0	   18.3	   43.3
= 	  -33.3	    0.0	   18.3	   38.4
= 	  -34.2	    0.0	   18.3	   34.1
= 	  -35.3	    0.0	   18.3	   29.6
= 	  -36.3	    0.0	   18.3	   25.6
= 	  -37.3	    0.0	   18.3	   22.0
= 	  -38.3	    0.0	   18.3	   18.6
= 	  -39.3	    0.0	   18.3	   15.7
= 	  -40.3	    0.0	   18.3	   13.2
= 	  -41.3	    0.0	   18.3	   10.9
= 	  -42.3	    0.0	   18.3	    8.9
= 	  -43.3	    0.0	   18.3	    7.5
= 	  -44.4	    0.0	   18.3	    6.1
= 	  -45.3	    0.0	   18.3	    5.0
= 	  -46.3	    0.0	   18.3	    4.1
= 	  -47.3	    0.0	   18.3	    3.3
= 	  -48.4	    0.0	   18.3	    2.7
= 	  -49.3	    0.0	   18.3	    2.3
= 	  -50.4	    0.0	   18.3	    1.9
= 	  -51.4	    0.0	   18.3	    1.6
= 	  -52.3	    0.0	   18.3	    1.3
= 	  -53.4	    0.0	   18.3	    1.2
= 	  -54.4	    0.0	   18.3	    1.0
= 	  -55.4	    0.0	   18.3	    0.9
= 	  -56.4	    0.0	   18.3	    0.9
= 	  -57.4	    0.0	   18.3	    0.8
= 	  -58.4	    0.0	   18.3	    0.8
= 	  -59.4	    0.0	   18.3	    0.6
= 	  -60.4	    0.0	   18.3	    0.6
= 	  -61.4	    0.0	   18.3	    0.6
= 	  -62.4	    0.0	   18.3	    0.6
= 	  -63.4	    0.0	   18.3	    0.5
= 	  -64.4	    0.0	   18.3	    0.5
= 	  -65.4	    0.0	   18.3	    0.5
= 	  -66.4	    0.0	   18.3	    0.5
= 	  -67.4	    0.0	   18.3	    0.4
= 	  -68.4	    0.0	   18.3	    0.4
= 	  -70.0	    0.0	   18.3	    0.4
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	16
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:47:08 
%FSZ 	60	60
%BMT 	ELE	    9.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	281
%PTS 	140
%STS 	    0.0	   70.0	   28.1 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  -70.0	   28.1 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	   70.0	   28.1	    0.8
= 	    0.0	   69.2	   28.1	    0.6
= 	    0.0	   67.9	   28.1	    0.7
= 	    0.0	   67.0	   28.1	    0.7
= 	    0.0	   66.1	   28.1	    0.7
= 	    0.0	   65.0	   28.1	    0.7
= 	    0.0	   64.0	   28.1	    0.8
= 	    0.0	   63.0	   28.1	    0.9
= 	    0.0	   62.0	   28.1	    0.9
= 	    0.0	   61.0	   28.1	    1.0
= 	    0.0	   60.0	   28.1	    1.1
= 	    0.0	   59.0	   28.1	    1.2
= 	    0.0	   58.0	   28.1	    1.3
= 	    0.0	   57.0	   28.1	    1.4
= 	    0.0	   56.0	   28.1	    1.6
= 	    0.0	   55.0	   28.1	    1.8
= 	    0.0	   54.0	   28.1	    2.1
= 	    0.0	   53.0	   28.1	    2.4
= 	    0.0	   52.0	   28.1	    2.7
= 	    0.0	   51.0	   28.1	    3.2
= 	    0.0	   50.0	   28.1	    3.8
= 	    0.0	   49.0	   28.1	    4.4
= 	    0.0	   48.0	   28.1	    5.1
= 	    0.0	   47.0	   28.1	    6.1
= 	    0.0	   46.0	   28.1	    7.1
= 	    0.0	   45.0	   28.1	    8.3
= 	    0.0	   44.0	   28.1	    9.8
= 	    0.0	   43.0	   28.1	   11.3
= 	    0.0	   42.0	   28.1	   13.1
= 	    0.0	   41.0	   28.1	   15.1
= 	    0.0	   40.0	   28.1	   17.4
= 	    0.0	   39.0	   28.1	   19.9
= 	    0.0	   37.9	   28.1	   22.7
= 	    0.0	   36.9	   28.1	   25.8
= 	    0.0	   35.9	   28.1	   29.0
= 	    0.0	   34.9	   28.1	   32.6
= 	    0.0	   33.9	   28.1	   36.5
= 	    0.0	   32.9	   28.1	   40.3
= 	    0.0	   31.9	   28.1	   44.4
= 	    0.0	   30.9	   28.1	   48.5
= 	    0.0	   29.9	   28.1	   52.6
= 	    0.0	   28.9	   28.1	   57.0
= 	    0.0	   27.9	   28.1	   60.7
= 	    0.0	   26.9	   28.1	   64.7
= 	    0.0	   25.9	   28.1	   68.7
= 	    0.0	   24.9	   28.1	   71.9
= 	    0.0	   23.9	   28.1	   74.9
= 	    0.0	   22.9	   28.1	   78.3
= 	    0.0	   21.9	   28.1	   80.9
= 	    0.0	   20.9	   28.1	   83.3
= 	    0.0	   19.9	   28.1	   85.6
= 	    0.0	   18.9	   28.1	   87.5
= 	    0.0	   17.9	   28.1	   89.6
= 	    0.0	   16.9	   28.1	   90.6
= 	    0.0	   15.9	   28.1	   92.2
= 	    0.0	   14.9	   28.1	   93.2
= 	    0.0	   13.9	   28.1	   94.4
= 	    0.0	   12.9	   28.1	   95.8
= 	    0.0	   11.9	   28.1	   96.0
= 	    0.0	   10.9	   28.1	   96.2
= 	    0.0	    9.9	   28.1	   97.4
= 	    0.0	    8.8	   28.1	   97.9
= 	    0.0	    7.9	   28.1	   98.2
= 	    0.0	    6.8	   28.1	   98.5
= 	    0.0	    5.8	   28.1	   98.4
= 	    0.0	    4.8	   28.1	   99.2
= 	    0.0	    3.8	   28.1	   99.4
= 	    0.0	    2.8	   28.1	   99.4
= 	    0.0	    1.8	   28.1	   99.5
= 	    0.0	    0.8	   28.1	   99.4
= 	    0.0	   -0.2	   28.1	  100.1
= 	    0.0	   -1.2	   28.1	   99.8
= 	    0.0	   -2.2	   28.1	   99.3
= 	    0.0	   -3.2	   28.1	   99.5
= 	    0.0	   -4.2	   28.1	   99.2
= 	    0.0	   -5.2	   28.1	   99.4
= 	    0.0	   -6.2	   28.1	   99.6
= 	    0.0	   -7.2	   28.1	   98.9
= 	    0.0	   -8.2	   28.1	   98.7
= 	    0.0	   -9.2	   28.1	   98.6
= 	    0.0	  -10.2	   28.1	   98.2
= 	    0.0	  -11.2	   28.1	   98.1
= 	    0.0	  -12.2	   28.1	   97.0
= 	    0.0	  -13.2	   28.1	   96.4
= 	    0.0	  -14.2	   28.1	   95.8
= 	    0.0	  -15.2	   28.1	   94.9
= 	    0.0	  -16.3	   28.1	   94.1
= 	    0.0	  -17.2	   28.1	   92.6
= 	    0.0	  -18.3	   28.1	   91.4
= 	    0.0	  -19.3	   28.1	   90.3
= 	    0.0	  -20.3	   28.1	   88.4
= 	    0.0	  -21.3	   28.1	   86.4
= 	    0.0	  -22.3	   28.1	   84.1
= 	    0.0	  -23.3	   28.1	   81.7
= 	    0.0	  -24.3	   28.1	   79.0
= 	    0.0	  -25.3	   28.1	   76.0
= 	    0.0	  -26.3	   28.1	   72.7
= 	    0.0	  -27.3	   28.1	   69.4
= 	    0.0	  -28.3	   28.1	   65.6
= 	    0.0	  -29.3	   28.1	   61.8
= 	    0.0	  -30.3	   28.1	   57.5
= 	    0.0	  -31.3	   28.1	   53.2
= 	    0.0	  -32.3	   28.1	   49.2
= 	    0.0	  -33.3	   28.1	   44.9
= 	    0.0	  -34.3	   28.1	   40.9
= 	    0.0	  -35.3	   28.1	   36.9
= 	    0.0	  -36.3	   28.1	   33.1
= 	    0.0	  -37.3	   28.1	   29.6
= 	    0.0	  -38.3	   28.1	   26.3
= 	    0.0	  -39.3	   28.1	   23.2
= 	    0.0	  -40.4	   28.1	   20.3
= 	    0.0	  -41.4	   28.1	   17.6
= 	    0.0	  -42.4	   28.1	   15.3
= 	    0.0	  -43.4	   28.1	   13.3
= 	    0.0	  -44.4	   28.1	   11.4
= 	    0.0	  -45.4	   28.1	    9.8
= 	    0.0	  -46.4	   28.1	    8.5
= 	    0.0	  -47.4	   28.1	    7.2
= 	    0.0	  -48.4	   28.1	    6.2
= 	    0.0	  -49.4	   28.1	    5.3
= 	    0.0	  -50.4	   28.1	    4.5
= 	    0.0	  -51.4	   28.1	    3.9
= 	    0.0	  -52.4	   28.1	    3.3
= 	    0.0	  -53.4	   28.1	    2.8
= 	    0.0	  -54.4	   28.1	    2.4
= 	    0.0	  -55.4	   28.1	    2.1
= 	    0.0	  -56.4	   28.1	    1.8
= 	    0.0	  -57.4	   28.1	    1.7
= 	    0.0	  -58.4	   28.1	    1.5
= 	    0.0	  -59.5	   28.1	    1.4
= 	    0.0	  -60.4	   28.1	    1.2
= 	    0.0	  -61.5	   28.1	    1.1
= 	    0.0	  -62.5	   28.1	    1.0
= 	    0.0	  -63.5	   28.1	    0.9
= 	    0.0	  -64.5	   28.1	    0.9
= 	    0.0	  -65.5	   28.1	    0.8
= 	    0.0	  -66.5	   28.1	    0.8
= 	    0.0	  -67.5	   28.1	    0.7
= 	    0.0	  -68.5	   28.1	    0.7
= 	    0.0	  -70.0	   28.1	    0.7
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	17
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	DPT 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:48:41 
%FSZ 	60	60
%BMT 	ELE	    9.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0
%PTS 	70
%STS 	    0.0	    0.0	   70.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	    0.0	    0.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	    0.0	   70.0	    1.2
= 	    0.0	    0.0	   69.2	    1.2
= 	    0.0	    0.0	   67.9	    1.2
= 	    0.0	    0.0	   67.0	    1.2
= 	    0.0	    0.0	   66.1	    1.2
= 	    0.0	    0.0	   65.0	    1.2
= 	    0.0	    0.0	   64.0	    1.2
= 	    0.0	    0.0	   63.0	    1.2
= 	    0.0	    0.0	   62.0	    1.2
= 	    0.0	    0.0	   61.0	    1.2
= 	    0.0	    0.0	   60.0	    1.3
= 	    0.0	    0.0	   59.0	    1.2
= 	    0.0	    0.0	   58.0	    1.3
= 	    0.0	    0.0	   57.0	    1.3
= 	    0.0	    0.0	   56.0	    1.3
= 	    0.0	    0.0	   55.0	    1.3
= 	    0.0	    0.0	   54.0	    1.3
= 	    0.0	    0.0	   52.9	    1.3
= 	    0.0	    0.0	   52.0	    1.5
= 	    0.0	    0.0	   50.9	    1.6
= 	    0.0	    0.0	   49.9	    2.0
= 	    0.0	    0.0	   48.9	    2.3
= 	    0.0	    0.0	   47.9	    3.1
= 	    0.0	    0.0	   46.9	    4.3
= 	    0.0	    0.0	   45.9	    5.6
= 	    0.0	    0.0	   44.9	    7.7
= 	    0.0	    0.0	   43.9	   10.0
= 	    0.0	    0.0	   42.9	   12.9
= 	    0.0	    0.0	   41.9	   16.9
= 	    0.0	    0.0	   40.9	   21.1
= 	    0.0	    0.0	   39.9	   25.4
= 	    0.0	    0.0	   38.9	   31.0
